id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 71937180, 'horDataHora': '2023-02-12T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7976.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-13T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7978.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-14T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7977.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-15T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7977.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-16T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7975.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-17T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7974.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-18T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7973.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-19T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7972.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-20T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7974.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-21T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7973.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-22T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7973.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-23T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7975.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-24T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7976.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-25T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7977.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-26T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7978.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-27T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7977.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-02-28T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7977.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-01T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7976.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-02T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7976.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-03T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7976.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-04T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7975.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-05T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7974.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-06T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7973.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-07T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7972.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-08T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7971.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-09T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7970.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-10T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7969.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-11T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7967.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-12T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7966.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-13T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7965.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-14T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7964.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-15T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7964.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-16T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7964.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-18T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7964.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-20T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7965.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-21T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7965.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-22T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7966.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-23T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7966.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-26T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7966.0,,
"{'horEstacao': 71937180, 'horDataHora': '2023-03-27T10:00:00.000+0000'}",48850001,48850001,48850001,,AÇUDE SERRINHA (SERRARIA),-7.3189,-37.3044,375,2024-02-09T15:23:07.637+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,BREJINHO,48,48540000,12,12025000,1,1,2018-06-24T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,ANA,APAC-PE,Fluviométrica,1,71937180 - AÇUDE SERRINHA (SERRARIA),,False,False,False,S 7° 19' 8.04'',W 37° 18' 15.84'',24/06/2018 à 28/05/2024,,,0.0,7966.0,,
